X,CH1,CH3,Start,Increment,
Sequence,Volt,Volt,-6.000000e-01,1.000000e-03
766,-4.00e-02,0.00e+00,
767,2.00e-02,-6.00e-01,
768,-4.00e-02,0.00e+00,
769,2.00e-02,-6.00e-01,
770,-4.00e-02,0.00e+00,
771,2.00e-02,-6.00e-01,
772,-4.00e-02,-6.00e-01,
773,2.00e-02,0.00e+00,
774,-4.00e-02,-6.00e-01,
775,4.00e-02,0.00e+00,
776,-4.00e-02,0.00e+00,
777,2.00e-02,-6.00e-01,
778,-4.00e-02,0.00e+00,
779,2.00e-02,-6.00e-01,
780,-4.00e-02,-6.00e-01,
781,2.00e-02,0.00e+00,
782,-4.00e-02,0.00e+00,
783,2.00e-02,-6.00e-01,
784,-4.00e-02,-6.00e-01,
785,2.00e-02,0.00e+00,
786,-4.00e-02,-6.00e-01,
787,2.00e-02,0.00e+00,
788,-4.00e-02,-6.00e-01,
789,2.00e-02,0.00e+00,
790,-4.00e-02,-6.00e-01,
791,4.00e-02,0.00e+00,
792,-4.00e-02,0.00e+00,
793,2.00e-02,-6.00e-01,
794,-4.00e-02,-6.00e-01,
795,2.00e-02,0.00e+00,
796,2.00e-02,0.00e+00,
797,-4.00e-02,-6.00e-01,
798,-4.00e-02,0.00e+00,
799,4.00e-02,-6.00e-01,
800,-4.00e-02,-6.00e-01,
801,2.00e-02,0.00e+00,
802,2.00e-02,-6.00e-01,
803,-4.00e-02,0.00e+00,
804,-4.00e-02,0.00e+00,
805,4.00e-02,-6.00e-01,
806,2.00e-02,-6.00e-01,
807,-4.00e-02,0.00e+00,
808,2.00e-02,-6.00e-01,
809,-4.00e-02,0.00e+00,
810,-4.00e-02,0.00e+00,
811,2.00e-02,-6.00e-01,
812,-4.00e-02,-6.00e-01,
813,5.80e-01,0.00e+00,
814,5.20e-01,-2.00e-01,
815,7.00e-01,-9.40e+00,
816,6.40e-01,-9.40e+00,
817,7.40e-01,-8.80e+00,
818,7.00e-01,-9.20e+00,
819,7.80e-01,-8.60e+00,
820,7.20e-01,-9.00e+00,
821,7.80e-01,-8.20e+00,
822,7.80e-01,-8.60e+00,
823,7.00e-01,-7.60e+00,
824,7.60e-01,-8.20e+00,
825,6.80e-01,-7.20e+00,
826,7.40e-01,-7.60e+00,
827,6.80e-01,-6.60e+00,
828,7.40e-01,-7.00e+00,
829,6.60e-01,-5.80e+00,
830,7.20e-01,-6.20e+00,
831,6.40e-01,-5.40e+00,
832,6.40e-01,-5.80e+00,
833,7.20e-01,-4.80e+00,
834,7.00e-01,-5.20e+00,
835,6.20e-01,-4.20e+00,
836,6.20e-01,-4.80e+00,
837,7.00e-01,-3.60e+00,
838,6.20e-01,-4.20e+00,
839,6.80e-01,-3.40e+00,
840,6.80e-01,-3.80e+00,
841,6.00e-01,-2.60e+00,
842,6.00e-01,-3.40e+00,
843,6.60e-01,-2.20e+00,
844,6.60e-01,-2.60e+00,
845,5.60e-01,-1.80e+00,
846,6.40e-01,-2.20e+00,
847,5.60e-01,-1.40e+00,
848,6.40e-01,-1.80e+00,
849,5.40e-01,-1.20e+00,
850,6.20e-01,-1.60e+00,
851,5.40e-01,-8.00e-01,
852,6.00e-01,-1.20e+00,
853,5.40e-01,-4.00e-01,
854,6.00e-01,-1.00e+00,
855,5.20e-01,-2.00e-01,
856,5.20e-01,-8.00e-01,
857,5.80e-01,0.00e+00,
858,5.80e-01,-4.00e-01,
859,5.00e-01,2.00e-01,
860,5.60e-01,4.00e-01,
861,5.00e-01,-2.00e-01,
862,5.60e-01,0.00e+00,
863,4.80e-01,8.00e-01,
864,5.60e-01,4.00e-01,
865,4.80e-01,1.00e+00,
866,5.40e-01,6.00e-01,
867,4.80e-01,1.20e+00,
868,5.40e-01,8.00e-01,
869,4.60e-01,1.40e+00,
870,5.40e-01,1.40e+00,
871,4.60e-01,8.00e-01,
872,5.20e-01,1.00e+00,
873,4.60e-01,1.60e+00,
874,5.20e-01,1.00e+00,
875,4.40e-01,1.80e+00,
876,5.00e-01,1.20e+00,
877,4.40e-01,1.80e+00,
878,4.40e-01,1.40e+00,
879,5.00e-01,2.00e+00,
880,5.00e-01,1.40e+00,
881,4.20e-01,2.00e+00,
882,4.20e-01,2.00e+00,
883,4.80e-01,1.40e+00,
884,4.80e-01,2.00e+00,
885,4.00e-01,1.40e+00,
886,4.80e-01,1.60e+00,
887,4.00e-01,2.20e+00,
888,4.00e-01,1.60e+00,
889,4.60e-01,2.20e+00,
890,4.00e-01,1.60e+00,
891,4.60e-01,2.20e+00,
892,4.60e-01,1.60e+00,
893,3.80e-01,2.20e+00,
894,4.40e-01,2.20e+00,
895,3.80e-01,1.60e+00,
896,3.80e-01,2.20e+00,
897,4.40e-01,1.60e+00,
898,4.40e-01,2.20e+00,
899,3.80e-01,1.60e+00,
900,4.40e-01,1.60e+00,
901,3.60e-01,2.20e+00,
902,3.60e-01,2.20e+00,
903,4.20e-01,1.60e+00,
904,4.20e-01,2.20e+00,
905,3.40e-01,1.60e+00,
906,4.20e-01,2.20e+00,
907,3.40e-01,1.60e+00,
908,4.20e-01,1.60e+00,
909,3.40e-01,2.20e+00,
910,3.40e-01,1.60e+00,
911,4.00e-01,2.20e+00,
912,3.40e-01,2.20e+00,
913,4.00e-01,1.60e+00,
914,4.00e-01,2.20e+00,
915,3.20e-01,1.60e+00,
916,3.20e-01,2.20e+00,
917,3.80e-01,1.60e+00,
918,3.20e-01,1.60e+00,
919,3.80e-01,2.20e+00,
920,3.20e-01,2.00e+00,
921,3.80e-01,1.40e+00,
922,3.00e-01,1.40e+00,
923,3.80e-01,2.00e+00,
924,3.60e-01,2.00e+00,
925,3.00e-01,1.40e+00,
926,3.00e-01,2.00e+00,
927,3.60e-01,1.40e+00,
928,3.00e-01,2.00e+00,
929,3.60e-01,1.40e+00,
930,2.80e-01,1.40e+00,
931,3.60e-01,2.00e+00,
932,3.40e-01,1.40e+00,
933,2.80e-01,1.80e+00,
934,3.40e-01,1.80e+00,
935,2.80e-01,1.20e+00,
936,2.80e-01,1.80e+00,
937,3.40e-01,1.20e+00,
938,2.80e-01,1.80e+00,
939,3.40e-01,1.20e+00,
940,2.20e-01,1.20e+00,
941,3.40e-01,1.80e+00,
942,2.40e-01,1.20e+00,
943,3.20e-01,1.80e+00,
944,3.20e-01,1.20e+00,
945,2.40e-01,1.60e+00,
946,3.20e-01,1.20e+00,
947,2.40e-01,1.80e+00,
948,2.60e-01,1.60e+00,
949,3.20e-01,1.00e+00,
950,3.00e-01,1.60e+00,
951,2.20e-01,1.00e+00,
952,2.20e-01,1.00e+00,
953,3.20e-01,1.60e+00,
954,2.20e-01,1.60e+00,
955,3.00e-01,8.00e-01,
956,3.00e-01,1.00e+00,
957,2.20e-01,1.40e+00,
958,2.80e-01,1.00e+00,
959,2.20e-01,1.40e+00,
960,3.00e-01,1.40e+00,
961,2.00e-01,8.00e-01,
962,2.00e-01,1.40e+00,
963,2.80e-01,8.00e-01,
964,2.00e-01,8.00e-01,
965,2.80e-01,1.40e+00,
966,2.60e-01,8.00e-01,
967,2.00e-01,1.40e+00,
968,2.60e-01,1.20e+00,
969,2.00e-01,6.00e-01,
970,2.60e-01,1.20e+00,
971,1.80e-01,6.00e-01,
972,2.60e-01,1.20e+00,
973,1.80e-01,6.00e-01,
974,1.80e-01,1.20e+00,
975,2.60e-01,6.00e-01,
976,1.80e-01,1.20e+00,
977,2.40e-01,6.00e-01,
978,2.40e-01,6.00e-01,
979,1.80e-01,1.20e+00,
980,2.40e-01,6.00e-01,
981,1.80e-01,1.00e+00,
982,2.40e-01,6.00e-01,
983,1.80e-01,1.00e+00,
984,2.40e-01,6.00e-01,
985,1.60e-01,1.00e+00,
986,1.60e-01,1.00e+00,
987,2.40e-01,4.00e-01,
988,1.60e-01,1.00e+00,
989,2.40e-01,4.00e-01,
990,2.20e-01,1.00e+00,
991,1.60e-01,2.00e-01,
992,2.20e-01,2.00e-01,
993,1.60e-01,1.00e+00,
994,2.20e-01,4.00e-01,
995,1.60e-01,1.00e+00,
996,1.60e-01,4.00e-01,
997,2.20e-01,1.00e+00,
998,2.20e-01,4.00e-01,
999,1.40e-01,8.00e-01,
1000,2.20e-01,4.00e-01,
1001,1.40e-01,8.00e-01,
1002,1.40e-01,8.00e-01,
1003,2.20e-01,2.00e-01,
1004,2.00e-01,2.00e-01,
1005,1.40e-01,8.00e-01,
1006,1.40e-01,8.00e-01,
1007,2.00e-01,0.00e+00,
1008,1.40e-01,0.00e+00,
1009,2.00e-01,8.00e-01,
1010,2.00e-01,8.00e-01,
1011,1.40e-01,0.00e+00,
1012,2.00e-01,8.00e-01,
1013,1.20e-01,0.00e+00,
1014,2.00e-01,0.00e+00,
1015,1.20e-01,6.00e-01,
1016,2.00e-01,6.00e-01,
1017,1.20e-01,0.00e+00,
1018,1.80e-01,8.00e-01,
1019,1.20e-01,0.00e+00,
1020,1.80e-01,0.00e+00,
1021,1.20e-01,6.00e-01,
1022,1.80e-01,0.00e+00,
1023,1.20e-01,8.00e-01,
1024,1.80e-01,4.00e-01,
1025,1.20e-01,0.00e+00,
1026,1.80e-01,4.00e-01,
1027,1.20e-01,0.00e+00,
1028,1.80e-01,4.00e-01,
1029,1.20e-01,-2.00e-01,
1030,1.20e-01,4.00e-01,
1031,1.80e-01,0.00e+00,
1032,1.80e-01,4.00e-01,
1033,1.00e-01,-2.00e-01,
1034,1.80e-01,4.00e-01,
1035,1.00e-01,0.00e+00,
1036,1.00e-01,4.00e-01,
1037,1.80e-01,-2.00e-01,
1038,1.00e-01,4.00e-01,
1039,1.80e-01,-2.00e-01,
1040,1.00e-01,4.00e-01,
1041,1.60e-01,-2.00e-01,
1042,1.00e-01,4.00e-01,
1043,1.60e-01,-2.00e-01,
1044,1.60e-01,4.00e-01,
1045,1.00e-01,-2.00e-01,
1046,1.60e-01,-2.00e-01,
1047,1.00e-01,4.00e-01,
1048,1.00e-01,4.00e-01,
1049,1.60e-01,-2.00e-01,
1050,1.60e-01,4.00e-01,
1051,8.00e-02,-2.00e-01,
1052,1.60e-01,-2.00e-01,
1053,8.00e-02,4.00e-01,
1054,1.60e-01,-2.00e-01,
1055,8.00e-02,4.00e-01,
1056,1.60e-01,4.00e-01,
1057,8.00e-02,-2.00e-01,
1058,8.00e-02,-2.00e-01,
1059,1.60e-01,4.00e-01,
1060,8.00e-02,-2.00e-01,
1061,1.60e-01,4.00e-01,
1062,8.00e-02,-2.00e-01,
1063,1.40e-01,4.00e-01,
1064,1.40e-01,-2.00e-01,
1065,8.00e-02,4.00e-01,
1066,1.40e-01,4.00e-01,
1067,8.00e-02,-4.00e-01,
1068,1.40e-01,-2.00e-01,
1069,8.00e-02,4.00e-01,
1070,8.00e-02,2.00e-01,
1071,1.40e-01,-2.00e-01,
1072,1.40e-01,2.00e-01,
1073,8.00e-02,-2.00e-01,
1074,1.40e-01,4.00e-01,
1075,6.00e-02,-2.00e-01,
1076,1.40e-01,-2.00e-01,
1077,6.00e-02,2.00e-01,
1078,1.40e-01,-4.00e-01,
1079,6.00e-02,4.00e-01,
1080,1.40e-01,2.00e-01,
1081,6.00e-02,-4.00e-01,
1082,6.00e-02,2.00e-01,
1083,1.40e-01,-4.00e-01,
1084,6.00e-02,2.00e-01,
1085,1.40e-01,-2.00e-01,
1086,6.00e-02,2.00e-01,
1087,1.20e-01,-4.00e-01,
1088,1.20e-01,2.00e-01,
1089,6.00e-02,-4.00e-01,
1090,1.20e-01,2.00e-01,
1091,6.00e-02,-4.00e-01,
1092,1.20e-01,2.00e-01,
1093,6.00e-02,-4.00e-01,
1094,6.00e-02,2.00e-01,
1095,1.20e-01,-4.00e-01,
1096,1.20e-01,2.00e-01,
1097,6.00e-02,-4.00e-01,
1098,6.00e-02,2.00e-01,
1099,1.20e-01,-4.00e-01,
1100,1.20e-01,2.00e-01,
1101,6.00e-02,-4.00e-01,
1102,1.20e-01,2.00e-01,
1103,4.00e-02,-4.00e-01,
1104,6.00e-02,-4.00e-01,
1105,1.40e-01,2.00e-01,
1106,6.00e-02,2.00e-01,
1107,1.20e-01,-4.00e-01,
1108,4.00e-02,2.00e-01,
1109,1.20e-01,-4.00e-01,
1110,1.20e-01,-4.00e-01,
1111,4.00e-02,2.00e-01,
1112,1.20e-01,2.00e-01,
1113,4.00e-02,-4.00e-01,
1114,1.20e-01,2.00e-01,
1115,4.00e-02,-4.00e-01,
1116,4.00e-02,2.00e-01,
1117,1.20e-01,-4.00e-01,
1118,4.00e-02,2.00e-01,
1119,1.20e-01,-4.00e-01,
1120,4.00e-02,2.00e-01,
1121,1.00e-01,-4.00e-01,
1122,1.00e-01,-4.00e-01,
1123,4.00e-02,2.00e-01,
1124,4.00e-02,2.00e-01,
1125,1.00e-01,-4.00e-01,
1126,4.00e-02,2.00e-01,
1127,1.00e-01,-4.00e-01,
1128,1.00e-01,-4.00e-01,
1129,4.00e-02,2.00e-01,
1130,4.00e-02,2.00e-01,
1131,1.00e-01,-4.00e-01,
1132,4.00e-02,-4.00e-01,
1133,1.00e-01,2.00e-01,
1134,1.00e-01,-4.00e-01,
1135,4.00e-02,2.00e-01,
1136,1.00e-01,2.00e-01,
1137,4.00e-02,-4.00e-01,
1138,1.00e-01,-4.00e-01,
1139,4.00e-02,2.00e-01,
1140,4.00e-02,-4.00e-01,
1141,1.00e-01,2.00e-01,
1142,1.00e-01,2.00e-01,
1143,2.00e-02,-4.00e-01,
1144,1.00e-01,-4.00e-01,
1145,2.00e-02,2.00e-01,
1146,1.00e-01,-4.00e-01,
1147,2.00e-02,2.00e-01,
1148,1.00e-01,-4.00e-01,
1149,2.00e-02,2.00e-01,
1150,2.00e-02,-4.00e-01,
1151,1.00e-01,2.00e-01,
1152,2.00e-02,-4.00e-01,
1153,1.00e-01,2.00e-01,
1154,2.00e-02,2.00e-01,
1155,1.00e-01,-4.00e-01,
1156,2.00e-02,-4.00e-01,
1157,1.00e-01,2.00e-01,
1158,8.00e-02,-4.00e-01,
1159,2.00e-02,2.00e-01,
1160,2.00e-02,-4.00e-01,
1161,1.00e-01,2.00e-01,
1162,2.00e-02,-4.00e-01,
1163,8.00e-02,2.00e-01,
1164,8.00e-02,-4.00e-01,
1165,2.00e-02,2.00e-01,
1166,2.00e-02,-4.00e-01,
1167,8.00e-02,2.00e-01,
1168,2.00e-02,-4.00e-01,
1169,8.00e-02,2.00e-01,
1170,2.00e-02,-4.00e-01,
1171,8.00e-02,2.00e-01,
1172,8.00e-02,-4.00e-01,
1173,2.00e-02,2.00e-01,
1174,2.00e-02,-4.00e-01,
1175,8.00e-02,2.00e-01,
1176,2.00e-02,-4.00e-01,
1177,8.00e-02,0.00e+00,
1178,8.00e-02,2.00e-01,
1179,2.00e-02,-4.00e-01,
1180,8.00e-02,-4.00e-01,
1181,2.00e-02,2.00e-01,
1182,8.00e-02,-4.00e-01,
1183,2.00e-02,0.00e+00,
1184,8.00e-02,0.00e+00,
1185,2.00e-02,-4.00e-01,
1186,8.00e-02,0.00e+00,
1187,2.00e-02,-4.00e-01,
1188,2.00e-02,2.00e-01,
1189,8.00e-02,-6.00e-01,
1190,8.00e-02,-4.00e-01,
1191,2.00e-02,0.00e+00,
1192,2.00e-02,0.00e+00,
1193,8.00e-02,-6.00e-01,
1194,8.00e-02,-4.00e-01,
1195,0.00e+00,2.00e-01,
1196,2.00e-02,0.00e+00,
1197,8.00e-02,-4.00e-01,
1198,2.00e-02,0.00e+00,
1199,8.00e-02,-6.00e-01,
