X,CH1,CH3,Start,Increment,
Sequence,Volt,Volt,-6.000000e-01,1.000000e-03
767,1.80e-01,1.20e+00,
768,2.40e-01,6.00e-01,
769,1.80e-01,1.00e+00,
770,1.80e-01,6.00e-01,
771,2.40e-01,1.00e+00,
772,2.40e-01,6.00e-01,
773,1.60e-01,1.00e+00,
774,1.60e-01,1.00e+00,
775,2.40e-01,4.00e-01,
776,1.60e-01,1.00e+00,
777,2.40e-01,4.00e-01,
778,2.20e-01,4.00e-01,
779,1.60e-01,1.00e+00,
780,1.60e-01,4.00e-01,
781,2.20e-01,1.00e+00,
782,2.20e-01,4.00e-01,
783,1.60e-01,1.00e+00,
784,1.60e-01,2.00e-01,
785,2.20e-01,1.00e+00,
786,1.40e-01,2.00e-01,
787,2.20e-01,8.00e-01,
788,2.20e-01,4.00e-01,
789,1.40e-01,1.00e+00,
790,2.00e-01,8.00e-01,
791,1.40e-01,2.00e-01,
792,2.00e-01,8.00e-01,
793,1.40e-01,2.00e-01,
794,2.00e-01,8.00e-01,
795,1.40e-01,0.00e+00,
796,2.00e-01,8.00e-01,
797,1.40e-01,0.00e+00,
798,2.00e-01,0.00e+00,
799,1.40e-01,8.00e-01,
800,1.40e-01,0.00e+00,
801,2.00e-01,8.00e-01,
802,2.00e-01,6.00e-01,
803,1.20e-01,0.00e+00,
804,1.20e-01,8.00e-01,
805,2.00e-01,0.00e+00,
806,1.20e-01,6.00e-01,
807,1.80e-01,0.00e+00,
808,1.20e-01,0.00e+00,
809,2.00e-01,6.00e-01,
810,1.80e-01,0.00e+00,
811,1.20e-01,6.00e-01,
812,1.20e-01,4.00e-01,
813,1.80e-01,0.00e+00,
814,1.80e-01,4.00e-01,
815,1.20e-01,-2.00e-01,
816,1.80e-01,4.00e-01,
817,1.00e-01,0.00e+00,
818,1.80e-01,4.00e-01,
819,1.00e-01,-2.00e-01,
820,1.00e-01,4.00e-01,
821,1.80e-01,0.00e+00,
822,1.80e-01,4.00e-01,
823,1.00e-01,-2.00e-01,
824,1.60e-01,4.00e-01,
825,1.00e-01,-2.00e-01,
826,1.00e-01,4.00e-01,
827,1.60e-01,-2.00e-01,
828,1.00e-01,4.00e-01,
829,1.80e-01,-2.00e-01,
830,1.00e-01,4.00e-01,
831,1.60e-01,-2.00e-01,
832,1.00e-01,4.00e-01,
833,1.60e-01,-2.00e-01,
834,1.00e-01,-2.00e-01,
835,1.60e-01,4.00e-01,
836,1.00e-01,-2.00e-01,
837,1.60e-01,4.00e-01,
838,1.00e-01,4.00e-01,
839,1.60e-01,-2.00e-01,
840,1.60e-01,4.00e-01,
841,8.00e-02,-2.00e-01,
842,1.60e-01,4.00e-01,
843,8.00e-02,-2.00e-01,
844,1.60e-01,-2.00e-01,
845,8.00e-02,4.00e-01,
846,8.00e-02,-2.00e-01,
847,1.60e-01,4.00e-01,
848,8.00e-02,-2.00e-01,
849,1.40e-01,2.00e-01,
850,8.00e-02,2.00e-01,
851,1.60e-01,-2.00e-01,
852,1.40e-01,-2.00e-01,
853,8.00e-02,2.00e-01,
854,1.40e-01,-2.00e-01,
855,8.00e-02,4.00e-01,
856,8.00e-02,2.00e-01,
857,1.40e-01,-2.00e-01,
858,1.40e-01,4.00e-01,
859,8.00e-02,-4.00e-01,
860,8.00e-02,2.00e-01,
861,1.40e-01,-2.00e-01,
862,1.40e-01,2.00e-01,
863,6.00e-02,-2.00e-01,
864,1.40e-01,2.00e-01,
865,6.00e-02,-4.00e-01,
866,6.00e-02,2.00e-01,
867,1.40e-01,-4.00e-01,
868,1.40e-01,2.00e-01,
869,6.00e-02,-4.00e-01,
870,6.00e-02,2.00e-01,
871,1.40e-01,-4.00e-01,
872,1.20e-01,2.00e-01,
873,6.00e-02,-4.00e-01,
874,1.20e-01,2.00e-01,
875,6.00e-02,-4.00e-01,
876,1.20e-01,-4.00e-01,
877,6.00e-02,2.00e-01,
878,6.00e-02,-4.00e-01,
879,1.20e-01,2.00e-01,
880,6.00e-02,2.00e-01,
881,1.20e-01,-4.00e-01,
882,6.00e-02,2.00e-01,
883,1.20e-01,-4.00e-01,
884,6.00e-02,2.00e-01,
885,1.20e-01,-4.00e-01,
886,1.20e-01,2.00e-01,
887,6.00e-02,-4.00e-01,
888,1.20e-01,2.00e-01,
889,6.00e-02,-4.00e-01,
890,6.00e-02,-4.00e-01,
891,1.20e-01,2.00e-01,
892,6.00e-02,2.00e-01,
893,1.20e-01,-4.00e-01,
894,1.20e-01,2.00e-01,
895,4.00e-02,-4.00e-01,
896,1.20e-01,2.00e-01,
897,4.00e-02,-4.00e-01,
898,4.00e-02,2.00e-01,
899,1.20e-01,-4.00e-01,
900,1.00e-01,2.00e-01,
901,4.00e-02,-4.00e-01,
902,4.00e-02,-4.00e-01,
903,1.20e-01,2.00e-01,
904,4.00e-02,2.00e-01,
905,1.20e-01,-4.00e-01,
906,1.00e-01,-4.00e-01,
907,4.00e-02,2.00e-01,
908,4.00e-02,-4.00e-01,
909,1.20e-01,2.00e-01,
910,4.00e-02,2.00e-01,
911,1.00e-01,-4.00e-01,
912,4.00e-02,2.00e-01,
913,1.00e-01,-4.00e-01,
914,4.00e-02,-4.00e-01,
915,1.00e-01,2.00e-01,
916,1.00e-01,-4.00e-01,
917,4.00e-02,2.00e-01,
918,4.00e-02,-4.00e-01,
919,1.00e-01,2.00e-01,
920,1.00e-01,-4.00e-01,
921,4.00e-02,2.00e-01,
922,1.00e-01,-4.00e-01,
923,4.00e-02,2.00e-01,
924,4.00e-02,-4.00e-01,
925,1.00e-01,2.00e-01,
926,4.00e-02,-4.00e-01,
927,1.00e-01,2.00e-01,
928,1.00e-01,-4.00e-01,
929,4.00e-02,2.00e-01,
930,4.00e-02,2.00e-01,
931,1.00e-01,-4.00e-01,
932,4.00e-02,0.00e+00,
933,1.00e-01,-4.00e-01,
934,4.00e-02,-4.00e-01,
935,1.00e-01,2.00e-01,
936,1.00e-01,-4.00e-01,
937,2.00e-02,2.00e-01,
938,2.00e-02,-4.00e-01,
939,1.00e-01,2.00e-01,
940,2.00e-02,-4.00e-01,
941,1.00e-01,2.00e-01,
942,1.00e-01,-4.00e-01,
943,2.00e-02,2.00e-01,
944,2.00e-02,-4.00e-01,
945,8.00e-02,2.00e-01,
946,2.00e-02,2.00e-01,
947,1.00e-01,-6.00e-01,
948,2.00e-02,2.00e-01,
949,1.00e-01,-4.00e-01,
950,2.00e-02,-4.00e-01,
951,8.00e-02,2.00e-01,
952,2.00e-02,-4.00e-01,
953,8.00e-02,2.00e-01,
954,8.00e-02,-4.00e-01,
955,2.00e-02,2.00e-01,
956,2.00e-02,-4.00e-01,
957,8.00e-02,2.00e-01,
958,8.00e-02,-4.00e-01,
959,2.00e-02,2.00e-01,
960,2.00e-02,-4.00e-01,
961,8.00e-02,2.00e-01,
962,2.00e-02,-4.00e-01,
963,8.00e-02,2.00e-01,
964,2.00e-02,-4.00e-01,
965,8.00e-02,2.00e-01,
966,2.00e-02,0.00e+00,
967,8.00e-02,-4.00e-01,
968,2.00e-02,0.00e+00,
969,8.00e-02,-6.00e-01,
970,2.00e-02,0.00e+00,
971,8.00e-02,-4.00e-01,
972,2.00e-02,-4.00e-01,
973,8.00e-02,2.00e-01,
974,2.00e-02,-4.00e-01,
975,8.00e-02,2.00e-01,
976,2.00e-02,-6.00e-01,
977,8.00e-02,2.00e-01,
978,2.00e-02,0.00e+00,
979,8.00e-02,-4.00e-01,
980,2.00e-02,-4.00e-01,
981,8.00e-02,2.00e-01,
982,2.00e-02,-4.00e-01,
983,8.00e-02,2.00e-01,
984,2.00e-02,0.00e+00,
985,8.00e-02,-4.00e-01,
986,2.00e-02,0.00e+00,
987,8.00e-02,-4.00e-01,
988,2.00e-02,0.00e+00,
989,8.00e-02,-4.00e-01,
990,2.00e-02,-4.00e-01,
991,8.00e-02,2.00e-01,
992,8.00e-02,2.00e-01,
993,0.00e+00,-4.00e-01,
994,2.00e-02,-4.00e-01,
995,8.00e-02,2.00e-01,
996,8.00e-02,-4.00e-01,
997,0.00e+00,2.00e-01,
998,8.00e-02,-4.00e-01,
999,0.00e+00,2.00e-01,
1000,8.00e-02,-4.00e-01,
1001,0.00e+00,2.00e-01,
1002,8.00e-02,0.00e+00,
1003,2.00e-02,-4.00e-01,
1004,8.00e-02,-4.00e-01,
1005,0.00e+00,0.00e+00,
1006,8.00e-02,-4.00e-01,
1007,0.00e+00,2.00e-01,
1008,8.00e-02,0.00e+00,
1009,0.00e+00,-4.00e-01,
1010,0.00e+00,0.00e+00,
1011,8.00e-02,-4.00e-01,
1012,8.00e-02,0.00e+00,
1013,0.00e+00,-4.00e-01,
1014,0.00e+00,-4.00e-01,
1015,8.00e-02,2.00e-01,
1016,0.00e+00,-4.00e-01,
1017,8.00e-02,0.00e+00,
1018,6.00e-02,-4.00e-01,
1019,0.00e+00,2.00e-01,
1020,0.00e+00,-4.00e-01,
1021,6.00e-02,2.00e-01,
1022,0.00e+00,-4.00e-01,
1023,8.00e-02,2.00e-01,
1024,0.00e+00,-4.00e-01,
1025,6.00e-02,2.00e-01,
1026,0.00e+00,-6.00e-01,
1027,6.00e-02,0.00e+00,
1028,6.00e-02,0.00e+00,
1029,0.00e+00,-6.00e-01,
1030,0.00e+00,-6.00e-01,
1031,6.00e-02,2.00e-01,
1032,0.00e+00,0.00e+00,
1033,6.00e-02,-4.00e-01,
1034,0.00e+00,0.00e+00,
1035,6.00e-02,-6.00e-01,
1036,0.00e+00,0.00e+00,
1037,6.00e-02,-6.00e-01,
1038,0.00e+00,-6.00e-01,
1039,6.00e-02,2.00e-01,
1040,0.00e+00,0.00e+00,
1041,6.00e-02,-6.00e-01,
1042,0.00e+00,-4.00e-01,
1043,6.00e-02,0.00e+00,
1044,0.00e+00,-4.00e-01,
1045,6.00e-02,2.00e-01,
1046,0.00e+00,0.00e+00,
1047,6.00e-02,-4.00e-01,
1048,0.00e+00,0.00e+00,
1049,6.00e-02,-4.00e-01,
1050,0.00e+00,0.00e+00,
1051,6.00e-02,-4.00e-01,
1052,0.00e+00,0.00e+00,
1053,6.00e-02,-4.00e-01,
1054,6.00e-02,0.00e+00,
1055,0.00e+00,-4.00e-01,
1056,0.00e+00,0.00e+00,
1057,6.00e-02,-6.00e-01,
1058,6.00e-02,0.00e+00,
1059,-2.00e-02,-4.00e-01,
1060,0.00e+00,0.00e+00,
1061,6.00e-02,-6.00e-01,
1062,0.00e+00,0.00e+00,
1063,6.00e-02,-4.00e-01,
1064,0.00e+00,0.00e+00,
1065,6.00e-02,-4.00e-01,
1066,6.00e-02,0.00e+00,
1067,0.00e+00,-6.00e-01,
1068,0.00e+00,0.00e+00,
1069,6.00e-02,-6.00e-01,
1070,0.00e+00,-4.00e-01,
1071,6.00e-02,0.00e+00,
1072,6.00e-02,0.00e+00,
1073,0.00e+00,-4.00e-01,
1074,0.00e+00,0.00e+00,
1075,6.00e-02,-6.00e-01,
1076,0.00e+00,0.00e+00,
1077,6.00e-02,-6.00e-01,
1078,6.00e-02,0.00e+00,
1079,0.00e+00,-4.00e-01,
1080,0.00e+00,0.00e+00,
1081,6.00e-02,-6.00e-01,
1082,6.00e-02,0.00e+00,
1083,0.00e+00,-6.00e-01,
1084,0.00e+00,0.00e+00,
1085,6.00e-02,-6.00e-01,
1086,0.00e+00,0.00e+00,
1087,6.00e-02,-4.00e-01,
1088,6.00e-02,0.00e+00,
1089,0.00e+00,-6.00e-01,
1090,6.00e-02,0.00e+00,
1091,-2.00e-02,-4.00e-01,
1092,6.00e-02,0.00e+00,
1093,0.00e+00,-4.00e-01,
1094,6.00e-02,0.00e+00,
1095,-2.00e-02,-4.00e-01,
1096,6.00e-02,2.00e-01,
1097,0.00e+00,-4.00e-01,
1098,6.00e-02,-4.00e-01,
1099,-2.00e-02,0.00e+00,
1100,0.00e+00,0.00e+00,
1101,6.00e-02,-6.00e-01,
1102,-2.00e-02,0.00e+00,
1103,6.00e-02,-4.00e-01,
1104,6.00e-02,0.00e+00,
1105,-2.00e-02,-4.00e-01,
1106,6.00e-02,2.00e-01,
1107,-2.00e-02,-6.00e-01,
1108,6.00e-02,0.00e+00,
1109,-2.00e-02,-4.00e-01,
1110,-2.00e-02,0.00e+00,
1111,6.00e-02,-4.00e-01,
1112,6.00e-02,-4.00e-01,
1113,-2.00e-02,2.00e-01,
1114,-2.00e-02,0.00e+00,
1115,6.00e-02,-6.00e-01,
1116,-2.00e-02,0.00e+00,
1117,6.00e-02,-6.00e-01,
1118,-2.00e-02,0.00e+00,
1119,6.00e-02,-4.00e-01,
1120,-2.00e-02,-4.00e-01,
1121,6.00e-02,0.00e+00,
1122,6.00e-02,0.00e+00,
1123,-2.00e-02,-6.00e-01,
1124,-2.00e-02,0.00e+00,
1125,6.00e-02,-6.00e-01,
1126,-2.00e-02,0.00e+00,
1127,6.00e-02,-4.00e-01,
1128,6.00e-02,0.00e+00,
1129,-2.00e-02,-6.00e-01,
1130,-2.00e-02,0.00e+00,
1131,6.00e-02,-4.00e-01,
1132,-2.00e-02,0.00e+00,
1133,6.00e-02,-6.00e-01,
1134,6.00e-02,0.00e+00,
1135,-2.00e-02,-6.00e-01,
1136,0.00e+00,0.00e+00,
1137,6.00e-02,-4.00e-01,
1138,6.00e-02,0.00e+00,
1139,-2.00e-02,-4.00e-01,
1140,-2.00e-02,0.00e+00,
1141,6.00e-02,-4.00e-01,
1142,-2.00e-02,0.00e+00,
1143,6.00e-02,-6.00e-01,
1144,6.00e-02,0.00e+00,
1145,-2.00e-02,-4.00e-01,
1146,6.00e-02,0.00e+00,
1147,-2.00e-02,-4.00e-01,
1148,-2.00e-02,0.00e+00,
1149,6.00e-02,-6.00e-01,
1150,-2.00e-02,0.00e+00,
1151,6.00e-02,-6.00e-01,
1152,-2.00e-02,0.00e+00,
1153,4.00e-02,-4.00e-01,
1154,-2.00e-02,0.00e+00,
1155,4.00e-02,-6.00e-01,
1156,-2.00e-02,0.00e+00,
1157,6.00e-02,-6.00e-01,
1158,-2.00e-02,0.00e+00,
1159,6.00e-02,-4.00e-01,
1160,6.00e-02,0.00e+00,
1161,-2.00e-02,-4.00e-01,
1162,-2.00e-02,0.00e+00,
1163,6.00e-02,-6.00e-01,
1164,-2.00e-02,0.00e+00,
1165,6.00e-02,-6.00e-01,
1166,-2.00e-02,0.00e+00,
1167,4.00e-02,-6.00e-01,
1168,-2.00e-02,0.00e+00,
1169,4.00e-02,-6.00e-01,
1170,-2.00e-02,0.00e+00,
1171,4.00e-02,-6.00e-01,
1172,4.00e-02,0.00e+00,
1173,-2.00e-02,-6.00e-01,
1174,-2.00e-02,0.00e+00,
1175,4.00e-02,-6.00e-01,
1176,4.00e-02,0.00e+00,
1177,-2.00e-02,-4.00e-01,
1178,-2.00e-02,0.00e+00,
1179,6.00e-02,-6.00e-01,
1180,-2.00e-02,0.00e+00,
1181,6.00e-02,-4.00e-01,
1182,4.00e-02,0.00e+00,
1183,-2.00e-02,-6.00e-01,
1184,-2.00e-02,0.00e+00,
1185,6.00e-02,-6.00e-01,
1186,-2.00e-02,0.00e+00,
1187,6.00e-02,-6.00e-01,
1188,-2.00e-02,-6.00e-01,
1189,6.00e-02,2.00e-01,
1190,-2.00e-02,0.00e+00,
1191,6.00e-02,-4.00e-01,
1192,-2.00e-02,0.00e+00,
1193,6.00e-02,-4.00e-01,
1194,-2.00e-02,0.00e+00,
1195,4.00e-02,-6.00e-01,
1196,-2.00e-02,0.00e+00,
1197,6.00e-02,-6.00e-01,
1198,-2.00e-02,0.00e+00,
1199,4.00e-02,-6.00e-01,
