X,CH1,CH3,Start,Increment,
Sequence,Volt,Volt,-6.000000e-01,1.000000e-03
773,-1.60e-01,0.00e+00,
774,-2.40e-01,6.00e-01,
775,-1.60e-01,0.00e+00,
776,-2.40e-01,0.00e+00,
777,-1.60e-01,4.00e-01,
778,-1.60e-01,4.00e-01,
779,-2.40e-01,-2.00e-01,
780,-2.20e-01,4.00e-01,
781,-1.60e-01,-2.00e-01,
782,-2.20e-01,4.00e-01,
783,-1.60e-01,-2.00e-01,
784,-1.60e-01,4.00e-01,
785,-2.20e-01,-2.00e-01,
786,-2.20e-01,4.00e-01,
787,-1.40e-01,-2.00e-01,
788,-1.40e-01,4.00e-01,
789,-2.20e-01,-2.00e-01,
790,-1.40e-01,-2.00e-01,
791,-2.20e-01,4.00e-01,
792,-2.00e-01,-2.00e-01,
793,-1.40e-01,4.00e-01,
794,-1.40e-01,2.00e-01,
795,-2.00e-01,-2.00e-01,
796,-1.40e-01,2.00e-01,
797,-2.00e-01,-4.00e-01,
798,-2.00e-01,-2.00e-01,
799,-1.40e-01,2.00e-01,
800,-2.00e-01,2.00e-01,
801,-1.40e-01,-4.00e-01,
802,-1.40e-01,2.00e-01,
803,-2.00e-01,-4.00e-01,
804,-2.00e-01,2.00e-01,
805,-1.20e-01,-4.00e-01,
806,-2.00e-01,2.00e-01,
807,-1.20e-01,-4.00e-01,
808,-1.20e-01,2.00e-01,
809,-2.00e-01,-4.00e-01,
810,-1.20e-01,2.00e-01,
811,-1.80e-01,-4.00e-01,
812,-1.20e-01,-4.00e-01,
813,-1.80e-01,2.00e-01,
814,-1.20e-01,2.00e-01,
815,-1.80e-01,-4.00e-01,
816,-1.20e-01,-4.00e-01,
817,-1.80e-01,2.00e-01,
818,-1.20e-01,2.00e-01,
819,-1.80e-01,-4.00e-01,
820,-1.20e-01,-4.00e-01,
821,-1.80e-01,0.00e+00,
822,-1.80e-01,-4.00e-01,
823,-1.00e-01,2.00e-01,
824,-1.80e-01,-4.00e-01,
825,-1.00e-01,2.00e-01,
826,-1.80e-01,2.00e-01,
827,-1.00e-01,-6.00e-01,
828,-1.00e-01,0.00e+00,
829,-1.60e-01,-4.00e-01,
830,-1.00e-01,0.00e+00,
831,-1.80e-01,-4.00e-01,
832,-1.00e-01,0.00e+00,
833,-1.60e-01,-6.00e-01,
834,-1.00e-01,0.00e+00,
835,-1.60e-01,-6.00e-01,
836,-1.60e-01,0.00e+00,
837,-1.00e-01,-6.00e-01,
838,-1.00e-01,0.00e+00,
839,-1.60e-01,-6.00e-01,
840,-1.00e-01,0.00e+00,
841,-1.60e-01,-6.00e-01,
842,-1.60e-01,0.00e+00,
843,-8.00e-02,-6.00e-01,
844,-1.60e-01,0.00e+00,
845,-8.00e-02,-6.00e-01,
846,-1.60e-01,0.00e+00,
847,-8.00e-02,-6.00e-01,
848,-1.60e-01,0.00e+00,
849,-8.00e-02,-6.00e-01,
850,-1.60e-01,-6.00e-01,
851,-8.00e-02,0.00e+00,
852,-8.00e-02,0.00e+00,
853,-1.60e-01,-6.00e-01,
854,-8.00e-02,0.00e+00,
855,-1.60e-01,-6.00e-01,
856,-8.00e-02,0.00e+00,
857,-1.40e-01,-6.00e-01,
858,-8.00e-02,-6.00e-01,
859,-1.40e-01,0.00e+00,
860,-1.40e-01,-6.00e-01,
861,-8.00e-02,0.00e+00,
862,-1.40e-01,-8.00e-01,
863,-6.00e-02,0.00e+00,
864,-1.40e-01,-6.00e-01,
865,-6.00e-02,0.00e+00,
866,-8.00e-02,-6.00e-01,
867,-1.40e-01,0.00e+00,
868,-1.40e-01,-6.00e-01,
869,-6.00e-02,0.00e+00,
870,-6.00e-02,-6.00e-01,
871,-1.40e-01,0.00e+00,
872,-6.00e-02,-2.00e-01,
873,-1.40e-01,-6.00e-01,
874,-6.00e-02,-2.00e-01,
875,-1.40e-01,-8.00e-01,
876,-6.00e-02,-6.00e-01,
877,-1.20e-01,-2.00e-01,
878,-6.00e-02,-6.00e-01,
879,-1.40e-01,-2.00e-01,
880,-6.00e-02,-6.00e-01,
881,-1.20e-01,-2.00e-01,
882,-6.00e-02,-2.00e-01,
883,-1.20e-01,-6.00e-01,
884,-6.00e-02,-2.00e-01,
885,-1.20e-01,-6.00e-01,
886,-6.00e-02,-2.00e-01,
887,-1.20e-01,-6.00e-01,
888,-6.00e-02,-2.00e-01,
889,-1.20e-01,-6.00e-01,
890,-6.00e-02,-2.00e-01,
891,-1.20e-01,-6.00e-01,
892,-6.00e-02,-6.00e-01,
893,-1.20e-01,0.00e+00,
894,-6.00e-02,-2.00e-01,
895,-1.20e-01,-6.00e-01,
896,-6.00e-02,-2.00e-01,
897,-1.20e-01,-8.00e-01,
898,-1.20e-01,-2.00e-01,
899,-4.00e-02,-8.00e-01,
900,-1.20e-01,-2.00e-01,
901,-4.00e-02,-8.00e-01,
902,-4.00e-02,-2.00e-01,
903,-1.20e-01,-6.00e-01,
904,-4.00e-02,-2.00e-01,
905,-1.00e-01,-6.00e-01,
906,-4.00e-02,-6.00e-01,
907,-1.20e-01,-2.00e-01,
908,-4.00e-02,-2.00e-01,
909,-1.00e-01,-6.00e-01,
910,-2.00e-02,-2.00e-01,
911,-1.20e-01,-6.00e-01,
912,-2.00e-02,-2.00e-01,
913,-1.20e-01,-6.00e-01,
914,-4.00e-02,-2.00e-01,
915,-1.00e-01,-8.00e-01,
916,-1.00e-01,-2.00e-01,
917,-2.00e-02,-6.00e-01,
918,-1.00e-01,-2.00e-01,
919,-2.00e-02,-6.00e-01,
920,-1.00e-01,-2.00e-01,
921,-2.00e-02,-8.00e-01,
922,-1.00e-01,-2.00e-01,
923,-2.00e-02,-8.00e-01,
924,-1.00e-01,-2.00e-01,
925,-2.00e-02,-6.00e-01,
926,-2.00e-02,-2.00e-01,
927,-1.00e-01,-8.00e-01,
928,-1.00e-01,-6.00e-01,
929,-2.00e-02,0.00e+00,
930,-1.00e-01,-6.00e-01,
931,-2.00e-02,0.00e+00,
932,-1.00e-01,-2.00e-01,
933,-2.00e-02,-8.00e-01,
934,-1.00e-01,-2.00e-01,
935,-4.00e-02,-8.00e-01,
936,-1.00e-01,-2.00e-01,
937,-2.00e-02,-6.00e-01,
938,-1.00e-01,-6.00e-01,
939,-4.00e-02,-2.00e-01,
940,-2.00e-02,-2.00e-01,
941,-1.00e-01,-6.00e-01,
942,-2.00e-02,-6.00e-01,
943,-1.00e-01,-2.00e-01,
944,-1.00e-01,-2.00e-01,
945,-2.00e-02,-6.00e-01,
946,0.00e+00,-2.00e-01,
947,-1.00e-01,-6.00e-01,
948,-1.00e-01,-2.00e-01,
949,0.00e+00,-6.00e-01,
950,-8.00e-02,-2.00e-01,
951,0.00e+00,-8.00e-01,
952,-2.00e-02,-2.00e-01,
953,-1.00e-01,-8.00e-01,
954,-2.00e-02,-2.00e-01,
955,-1.00e-01,-8.00e-01,
956,-8.00e-02,-2.00e-01,
957,0.00e+00,-8.00e-01,
958,-8.00e-02,-2.00e-01,
959,0.00e+00,-8.00e-01,
960,-6.00e-02,-6.00e-01,
961,0.00e+00,0.00e+00,
962,-8.00e-02,-2.00e-01,
963,0.00e+00,-8.00e-01,
964,0.00e+00,-2.00e-01,
965,-8.00e-02,-6.00e-01,
966,-6.00e-02,-2.00e-01,
967,0.00e+00,-8.00e-01,
968,0.00e+00,-2.00e-01,
969,-8.00e-02,-8.00e-01,
970,0.00e+00,-2.00e-01,
971,-6.00e-02,-6.00e-01,
972,0.00e+00,-2.00e-01,
973,-8.00e-02,-6.00e-01,
974,-6.00e-02,-6.00e-01,
975,0.00e+00,-2.00e-01,
976,0.00e+00,-6.00e-01,
977,-8.00e-02,0.00e+00,
978,0.00e+00,0.00e+00,
979,-8.00e-02,-8.00e-01,
980,0.00e+00,-2.00e-01,
981,-8.00e-02,-6.00e-01,
982,0.00e+00,-2.00e-01,
983,-8.00e-02,-8.00e-01,
984,-8.00e-02,-6.00e-01,
985,0.00e+00,-2.00e-01,
986,0.00e+00,-2.00e-01,
987,-8.00e-02,-6.00e-01,
988,0.00e+00,-6.00e-01,
989,-8.00e-02,-2.00e-01,
990,0.00e+00,-6.00e-01,
991,-8.00e-02,0.00e+00,
992,0.00e+00,-6.00e-01,
993,-8.00e-02,-2.00e-01,
994,0.00e+00,-2.00e-01,
995,-8.00e-02,-6.00e-01,
996,-8.00e-02,-2.00e-01,
997,0.00e+00,-6.00e-01,
998,0.00e+00,-6.00e-01,
999,-8.00e-02,0.00e+00,
1000,-6.00e-02,-2.00e-01,
1001,2.00e-02,-6.00e-01,
1002,-6.00e-02,-2.00e-01,
1003,0.00e+00,-6.00e-01,
1004,-8.00e-02,-2.00e-01,
1005,2.00e-02,-6.00e-01,
1006,-8.00e-02,-6.00e-01,
1007,2.00e-02,0.00e+00,
1008,-8.00e-02,-2.00e-01,
1009,2.00e-02,-6.00e-01,
1010,2.00e-02,-2.00e-01,
1011,-8.00e-02,-6.00e-01,
1012,2.00e-02,-6.00e-01,
1013,-8.00e-02,-2.00e-01,
1014,0.00e+00,-2.00e-01,
1015,-8.00e-02,-8.00e-01,
1016,2.00e-02,-6.00e-01,
1017,-8.00e-02,0.00e+00,
1018,-8.00e-02,-2.00e-01,
1019,0.00e+00,-6.00e-01,
1020,-6.00e-02,-2.00e-01,
1021,2.00e-02,-6.00e-01,
1022,2.00e-02,-6.00e-01,
1023,-6.00e-02,0.00e+00,
1024,-6.00e-02,-6.00e-01,
1025,2.00e-02,0.00e+00,
1026,2.00e-02,-6.00e-01,
1027,-6.00e-02,0.00e+00,
1028,2.00e-02,-6.00e-01,
1029,-6.00e-02,0.00e+00,
1030,2.00e-02,-6.00e-01,
1031,-6.00e-02,0.00e+00,
1032,2.00e-02,-6.00e-01,
1033,-6.00e-02,0.00e+00,
1034,2.00e-02,-6.00e-01,
1035,-6.00e-02,0.00e+00,
1036,2.00e-02,-6.00e-01,
1037,-6.00e-02,0.00e+00,
1038,-4.00e-02,-6.00e-01,
1039,2.00e-02,0.00e+00,
1040,-4.00e-02,-6.00e-01,
1041,2.00e-02,0.00e+00,
1042,2.00e-02,-6.00e-01,
1043,-6.00e-02,0.00e+00,
1044,2.00e-02,-6.00e-01,
1045,-6.00e-02,0.00e+00,
1046,-4.00e-02,0.00e+00,
1047,2.00e-02,-6.00e-01,
1048,2.00e-02,-6.00e-01,
1049,-4.00e-02,0.00e+00,
1050,-4.00e-02,0.00e+00,
1051,2.00e-02,-6.00e-01,
1052,-4.00e-02,-6.00e-01,
1053,2.00e-02,0.00e+00,
1054,2.00e-02,-6.00e-01,
1055,-4.00e-02,0.00e+00,
1056,-4.00e-02,-6.00e-01,
1057,2.00e-02,0.00e+00,
1058,-4.00e-02,0.00e+00,
1059,2.00e-02,-6.00e-01,
1060,-4.00e-02,-6.00e-01,
1061,2.00e-02,0.00e+00,
1062,-4.00e-02,-6.00e-01,
1063,2.00e-02,0.00e+00,
1064,-4.00e-02,-6.00e-01,
1065,2.00e-02,0.00e+00,
1066,-4.00e-02,0.00e+00,
1067,2.00e-02,-6.00e-01,
1068,-4.00e-02,-6.00e-01,
1069,2.00e-02,0.00e+00,
1070,-4.00e-02,-6.00e-01,
1071,2.00e-02,0.00e+00,
1072,-4.00e-02,-6.00e-01,
1073,2.00e-02,0.00e+00,
1074,-4.00e-02,-6.00e-01,
1075,2.00e-02,0.00e+00,
1076,-4.00e-02,-6.00e-01,
1077,2.00e-02,0.00e+00,
1078,-4.00e-02,-6.00e-01,
1079,2.00e-02,0.00e+00,
1080,-4.00e-02,-6.00e-01,
1081,2.00e-02,0.00e+00,
1082,2.00e-02,-6.00e-01,
1083,-4.00e-02,0.00e+00,
1084,-4.00e-02,0.00e+00,
1085,2.00e-02,-6.00e-01,
1086,-4.00e-02,0.00e+00,
1087,2.00e-02,-6.00e-01,
1088,2.00e-02,0.00e+00,
1089,-4.00e-02,-6.00e-01,
1090,2.00e-02,0.00e+00,
1091,-4.00e-02,-6.00e-01,
1092,-4.00e-02,0.00e+00,
1093,2.00e-02,-6.00e-01,
1094,-4.00e-02,0.00e+00,
1095,2.00e-02,-6.00e-01,
1096,-4.00e-02,0.00e+00,
1097,2.00e-02,-6.00e-01,
1098,-4.00e-02,-6.00e-01,
1099,2.00e-02,0.00e+00,
1100,-4.00e-02,-6.00e-01,
1101,2.00e-02,0.00e+00,
1102,-4.00e-02,-6.00e-01,
1103,2.00e-02,0.00e+00,
1104,-4.00e-02,0.00e+00,
1105,2.00e-02,-6.00e-01,
1106,-4.00e-02,-6.00e-01,
1107,2.00e-02,0.00e+00,
1108,-4.00e-02,-6.00e-01,
1109,2.00e-02,0.00e+00,
1110,-4.00e-02,-6.00e-01,
1111,2.00e-02,0.00e+00,
1112,-4.00e-02,-6.00e-01,
1113,4.00e-02,0.00e+00,
1114,2.00e-02,-6.00e-01,
1115,-4.00e-02,0.00e+00,
1116,-4.00e-02,-6.00e-01,
1117,2.00e-02,0.00e+00,
1118,-4.00e-02,0.00e+00,
1119,2.00e-02,-6.00e-01,
1120,-4.00e-02,-6.00e-01,
1121,2.00e-02,0.00e+00,
1122,-4.00e-02,-6.00e-01,
1123,2.00e-02,0.00e+00,
1124,-4.00e-02,-6.00e-01,
1125,2.00e-02,0.00e+00,
1126,-4.00e-02,-6.00e-01,
1127,2.00e-02,0.00e+00,
1128,-4.00e-02,0.00e+00,
1129,2.00e-02,-6.00e-01,
1130,-4.00e-02,-6.00e-01,
1131,2.00e-02,0.00e+00,
1132,-4.00e-02,0.00e+00,
1133,2.00e-02,-6.00e-01,
1134,-4.00e-02,0.00e+00,
1135,4.00e-02,-6.00e-01,
1136,2.00e-02,0.00e+00,
1137,-4.00e-02,-6.00e-01,
1138,-4.00e-02,-6.00e-01,
1139,2.00e-02,0.00e+00,
1140,-4.00e-02,0.00e+00,
1141,2.00e-02,-6.00e-01,
1142,-4.00e-02,-6.00e-01,
1143,2.00e-02,0.00e+00,
1144,2.00e-02,0.00e+00,
1145,-4.00e-02,-6.00e-01,
1146,4.00e-02,0.00e+00,
1147,-4.00e-02,-6.00e-01,
1148,-4.00e-02,0.00e+00,
1149,4.00e-02,-6.00e-01,
1150,-4.00e-02,0.00e+00,
1151,4.00e-02,-6.00e-01,
1152,-4.00e-02,0.00e+00,
1153,2.00e-02,-6.00e-01,
1154,-4.00e-02,0.00e+00,
1155,4.00e-02,-6.00e-01,
1156,-4.00e-02,0.00e+00,
1157,4.00e-02,-6.00e-01,
1158,-4.00e-02,0.00e+00,
1159,2.00e-02,-6.00e-01,
1160,-4.00e-02,-6.00e-01,
1161,4.00e-02,0.00e+00,
1162,-4.00e-02,0.00e+00,
1163,4.00e-02,-6.00e-01,
1164,-4.00e-02,0.00e+00,
1165,4.00e-02,-6.00e-01,
1166,-4.00e-02,0.00e+00,
1167,4.00e-02,-6.00e-01,
1168,4.00e-02,0.00e+00,
1169,-4.00e-02,-6.00e-01,
1170,-4.00e-02,0.00e+00,
1171,4.00e-02,-6.00e-01,
1172,4.00e-02,0.00e+00,
1173,-4.00e-02,-6.00e-01,
1174,4.00e-02,-6.00e-01,
1175,-4.00e-02,0.00e+00,
1176,-4.00e-02,0.00e+00,
1177,4.00e-02,-6.00e-01,
1178,4.00e-02,0.00e+00,
1179,-4.00e-02,-6.00e-01,
1180,4.00e-02,0.00e+00,
1181,-4.00e-02,-6.00e-01,
1182,4.00e-02,0.00e+00,
1183,-4.00e-02,-6.00e-01,
1184,4.00e-02,0.00e+00,
1185,-4.00e-02,-6.00e-01,
1186,4.00e-02,0.00e+00,
1187,-4.00e-02,-6.00e-01,
1188,4.00e-02,0.00e+00,
1189,-4.00e-02,-6.00e-01,
1190,4.00e-02,-6.00e-01,
1191,-4.00e-02,0.00e+00,
1192,4.00e-02,0.00e+00,
1193,-4.00e-02,-6.00e-01,
1194,-2.00e-02,0.00e+00,
1195,4.00e-02,-6.00e-01,
1196,-4.00e-02,-6.00e-01,
1197,4.00e-02,0.00e+00,
1198,4.00e-02,0.00e+00,
1199,-4.00e-02,-6.00e-01,
